t,x,y,dxdt,dydt
102.44999999999632,0.5256813795977614,0.011885898969726829,-0.007812614927026194,-0.004395502995843152
102.49999999999632,0.5252909104119329,0.011666219934340206,-0.007806152506115606,-0.004391658419621794
102.54999999999632,0.524900763111633,0.011446733028643595,-0.007799739505878778,-0.0043878178082426686
102.59999999999631,0.524510935235234,0.011227438053187535,-0.007793375550085481,-0.004383981209999705
102.64999999999631,0.5241214243398112,0.01100833480614371,-0.0077870602668213265,-0.0043801486717532714
102.69999999999631,0.52373222800093,0.010789423083375832,-0.0077807932884291,-0.004376320238961883
102.7499999999963,0.523343343812433,0.010570702678508955,-0.007774574251451025,-0.0043724959557131645
102.7999999999963,0.5229547693862324,0.010352173382997274,-0.007768402796571967,-0.004368675864754106
102.8499999999963,0.522566502352104,0.010133834986190405,-0.007762278568563549,-0.004364860007520613
102.8999999999963,0.5221785403574842,0.00991568727539823,-0.00775620121622916,-0.004361048424166388
102.9499999999963,0.5217908810672698,0.009697730035954292,-0.007750170392349853,-0.004357241153591134
102.99999999999629,0.5214035221636203,0.00947996305127781,-0.007744185753631091,-0.004353438233468124
103.04999999999629,0.5210164613457633,0.009262386102934329,-0.007738246960650363,-0.004349639700271128
103.09999999999629,0.5206296963298019,0.009044998970695032,-0.007732353677805614,-0.004345845589300736
103.14999999999628,0.5202432248485251,0.008827801432594762,-0.00772650557326451,-0.004342055934710069
103.19999999999628,0.5198570446512206,0.008610793264988762,-0.0077207023189145,-0.004338270769529913
103.24999999999628,0.5194711535034899,0.008393974242608182,-0.007714943590313664,-0.004334490125693276
103.29999999999627,0.5190855491870661,0.008177344138614366,-0.007709229066642349,-0.004330714034059389
103.34999999999627,0.5187002294996336,0.007960902724651952,-0.007703558430655556,-0.004326942524437165
103.39999999999627,0.5183151922546513,0.00774464977090082,-0.00769793136863608,-0.004323175625608123
103.44999999999627,0.5179304352811767,0.0075285850461268965,-0.0076923475703483905,-0.004319413365348797
103.49999999999626,0.5175459564236932,0.007312708317731861,-0.007686806728993224,-0.004315655770452638
103.54999999999626,0.5171617535419393,0.007097019351801759,-0.007681308541162899,-0.004311902866751427
103.59999999999626,0.5167778245107403,0.006881517913154569,-0.007675852706797314,-0.004308154679136197
103.64999999999625,0.5163941672198419,0.006666203765386722,-0.0076704389291406445,-0.004304411231577693
103.69999999999625,0.5160107795737459,0.00645107667091862,-0.007665066914698706,-0.004300672547146374
103.74999999999625,0.5156276594915484,0.006236136391039162,-0.007659736373196979,-0.004296938648031962
103.79999999999625,0.51524480490678,0.006021382685949299,-0.0076544470175392825,-0.004293209555562553
103.84999999999624,0.5148622137672474,0.005806815314804652,-0.007649198563767091,-0.004289485290223311
103.89999999999624,0.5144798840348778,0.0055924340357572004,-0.007643990731019472,-0.004285765871674735
103.94999999999624,0.514097813685565,0.005378238605996069,-0.007638823241493651,-0.004282051318770528
103.99999999999623,0.5137160007090175,0.005164228781787429,-0.007633695820406166,-0.004278341649575056
104.04999999999623,0.5133344431086084,0.004950404318513541,-0.007628608195954633,-0.0042746368813804374
104.09999999999623,0.5129531389012275,0.004736764970710949,-0.007623560099280087,-0.004270937030723238
104.14999999999623,0.5125720861171348,0.004523310492107848,-0.007618551264429904,-0.004267242113400805
104.19999999999622,0.512191282799816,0.004310040635660648,-0.007613581428321281,-0.004263552144487238
104.24999999999622,0.5118107270058403,0.004096955153589742,-0.007608650330705279,-0.004259867138349004
104.29999999999622,0.5114304168047193,0.0038840537974145113,-0.007603757714131409,-0.004256187108660214
104.34999999999621,0.5110503502787682,0.0036713363179875667,-0.00759890332391275,-0.004252512068417562
104.39999999999621,0.5106705255229681,0.0034588024655282544,-0.007594086908091602,-0.004248842029954931
104.44999999999621,0.5102909406448307,0.0032464519896554392,-0.007589308217405654,-0.004245177004957679
104.4999999999962,0.5099115937642642,0.003034284639419582,-0.007584567005254659,-0.004241517004476621
104.5499999999962,0.5095324830134411,0.0028223001633341242,-0.007579863027667615,-0.0042378620389416895
104.5999999999962,0.5091536065366676,0.002610498309406199,-0.007575196043270433,-0.00423421211817531
104.6499999999962,0.5087749624902546,0.0023988788251666795,-0.0075705658132540965,-0.004230567251405475
104.6999999999962,0.5083965490423896,0.0021874414576995792,-0.007565972101343287,-0.004226927447278536
104.74999999999619,0.508018364373012,0.001976185953670823,-0.007561414673765488,-0.004223292713871719
104.79999999999619,0.5076404066736873,0.001765112059356396,-0.007556893299220539,-0.0042196630587053585
104.84999999999619,0.5072626741474855,0.00155421952066989,-0.007552407748850653,-0.004216038488754879
104.89999999999618,0.5068851650088589,0.0013435080831894555,-0.0075479577962108664,-0.004212419010462501
104.94999999999618,0.5065078774835227,0.0011329774921841752,-0.007543543217239938,-0.004208804629748706
104.99999999999618,0.5061308098083359,0.0009226274926398715,-0.007539163790231667,-0.004205195352023444
105.04999999999617,0.5057539602311849,0.0007124578292843579,-0.007534819295806648,-0.0042015911821971005
105.09999999999617,0.5053773270108677,0.0005024682466121496,-0.0075305095168844245,-0.004197992124691228
105.14999999999617,0.5050009084169792,0.00029265848890864274,-0.007526234238656064,-0.004194398183449044
105.19999999999617,0.5046247027297989,8.30283002737741e-05,-0.007521993248557135,-0.0041908093619457
105.24999999999616,0.5042487082401789,-0.00012642257535482675,-0.007517786336241072,-0.004187225663198333
105.29999999999616,0.503872923249434,-0.0003356943941791825,-0.007513613293552934,-0.0041836470897758955
105.34999999999616,0.5034973460692326,-0.0005447874125187993,-0.007509473914503549,-0.0041800736438087766
105.39999999999615,0.5031219750214889,-0.0007537018867889741,-0.007505367995244029,-0.004176505326998217
105.44999999999615,0.5027468084382568,-0.0009624380734795675,-0.007501295334040658,-0.004172942140625518
105.49999999999615,0.5023718446616245,-0.0011709962291342317,-0.007497255731250143,-0.004169384085561051
105.54999999999615,0.5019970820436109,-0.001379376610330085,-0.007493248989295229,-0.004165831162273082
105.59999999999614,0.5016225189460626,-0.001587579473657822,-0.007489274912640655,-0.004162283370836396
105.64999999999614,0.5012481537405523,-0.0017956050757022505,-0.007485333307769466,-0.0041587407109407405
105.69999999999614,0.500873984808279,-0.002003453673023246,-0.007481423983159668,-0.004155203181899094
105.74999999999613,0.5005000105399685,-0.0022111255221371174,-0.007477546749261207,-0.004151670782655747
105.79999999999613,0.5001262293357751,-0.0024186208794983663,-0.0074737014184732865,-0.004148143511794214
105.84999999999613,0.49975263960518523,-0.002625940001481846,-0.007469887805122015,-0.004144621367544977
105.89999999999613,0.4993792397669212,-0.002833083144365297,-0.007466105725438357,-0.004141104347793066
105.94999999999612,0.4990060282488469,-0.0030400505643122604,-0.0074623549975364155,-0.004137592450085469
105.99999999999612,0.49863300348787365,-0.003246842517355357,-0.007458635441392014,-0.004134085671638392
106.04999999999612,0.4982601639298683,-0.003453459259379926,-0.007454946878821585,-0.004130584009344358
106.09999999999611,0.4978875080295613,-0.003659901046108014,-0.007451289133461357,-0.004127087459779161
106.14999999999611,0.49751503425045607,-0.0038661681330827095,-0.007447662030746845,-0.004123596019208658
106.19999999999611,0.4971427410647401,-0.004072260775652812,-0.007444065397892615,-0.004120109683595436
106.2499999999961,0.49677062695319596,-0.004278179228957831,-0.007440499063872351,-0.004116628448605316
106.2999999999961,0.4963986904051142,-0.004483923747913308,-0.00743696285939919,-0.004113152309613734
106.3499999999961,0.49602692991820657,-0.00468949458719645,-0.007433456616906344,-0.004109681261711978
106.3999999999961,0.49565534399852074,-0.004894892001232082,-0.007429980170527987,-0.0041062152997132905
106.4499999999961,0.4952839311603555,-0.0051001162441788855,-0.00742653335608041,-0.004102754418158847
106.49999999999609,0.49491268992617743,-0.005305167569915946,-0.007423116011043448,-0.004099298611323603
106.54999999999609,0.4945416188265378,-0.005510046232029587,-0.007419727974542157,-0.004095847873222015
106.59999999999609,0.49417071639999105,-0.005714752483800478,-0.0074163690873287535,-0.004092402197613644
106.64999999999608,0.4937999811930137,-0.005919286578191035,-0.007413039191764798,-0.004088961578008635
106.69999999999608,0.4934294117599245,-0.006123648767833078,-0.007409738131803637,-0.004085526007673081
106.74999999999608,0.49305900666280505,-0.006327839305015762,-0.00740646575297308,-0.004082095479634272
106.79999999999607,0.4926887644714218,-0.006531858441673765,-0.007403221902358319,-0.004078669986685838
106.84999999999607,0.4923186837631482,-0.0067357064293757304,-0.007400006428585087,-0.004075249521392768
106.89999999999607,0.4919487631228885,-0.0069393835193129584,-0.007396819181803048,-0.0040718340760963374
106.94999999999607,0.4915790011430017,-0.00714288996228834,-0.007393660013669413,-0.004068423642918921
106.99999999999606,0.49120939642322664,-0.00734622600870553,-0.0073905287773327845,-0.004065018213768706
107.04999999999606,0.4908399475706079,-0.007549391908558355,-0.007387425327417227,-0.004061617780344303
107.09999999999606,0.4904706531994223,-0.007752387911420444,-0.007384349520006551,-0.004058222334139258
107.14999999999606,0.4901015119311064,-0.007955214266435088,-0.0073813012126288085,-0.004054831866446472
107.19999999999605,0.48973252239418463,-0.008157871222305312,-0.007378280264241015,-0.004051446368362519
107.24999999999605,0.48936368322419826,-0.008360359027284171,-0.007375286535214064,-0.004048065830791876
107.29999999999605,0.488994993063635,-0.008562677929165244,-0.007372319887317862,-0.0040446902444510645
107.34999999999604,0.4886264505618594,-0.008764828175273338,-0.007369380183706653,-0.004041319599872695
107.39999999999604,0.4882580543750441,-0.008966810012455391,-0.007366467288904555,-0.004037953887409432
107.44999999999604,0.4878898031661017,-0.009168623687071574,-0.007363581068791282,-0.004034593097237872
107.49999999999604,0.4875216956046172,-0.00937026944498658,-0.007360721390588069,-0.004031237219362336
107.54999999999603,0.48715373036678145,-0.009571747531561103,-0.007357888122843781,-0.00402788624361858
107.59999999999603,0.4867859061353248,-0.009773058191643503,-0.007355081135421216,-0.004024540159677431
107.64999999999603,0.4864182215994522,-0.009974201669561646,-0.007352300299483588,-0.004021198957048337
107.69999999999602,0.4860506754547781,-0.010175178209114925,-0.007349545487481194,-0.0040178626250828445
107.74999999999602,0.4856832664032626,-0.010375988053566446,-0.0073468165731382625,-0.004014531152978
107.79999999999602,0.48531599315314816,-0.010576631445635387,-0.007344113431439978,-0.004011204529779677
107.84999999999602,0.4849488544188967,-0.010777108627489524,-0.007341435938619679,-0.0040078827443858316
107.89999999999601,0.48458184892112754,-0.010977419840737912,-0.00733878397214623,-0.004004565785549688
107.94999999999601,0.4842149753865561,-0.011177565326423725,-0.007336157410711559,-0.004001253641882851
107.999999999996,0.48384823254793285,-0.011377545325017255,-0.007333556134218368,-0.003997946301858357
108.049999999996,0.4834816191439832,-0.011577360076409056,-0.007330980023768001,-0.003994643753813651
108.099999999996,0.4831151339193478,-0.011777009819903235,-0.007328428961648482,-0.003991345985953502
108.149999999996,0.4827487756245235,-0.011976494794210894,-0.007325902831322702,-0.003988052986352856
108.199999999996,0.482382543015805,-0.012175815237443707,-0.007323401517416775,-0.0039847647429596235
108.24999999999599,0.4820164348552269,-0.012374971387107633,-0.007320924905708539,-0.003981481243597407
108.29999999999599,0.48165044991050626,-0.012573963480096772,-0.00731847288311622,-0.003978202475968168
108.34999999999599,0.48128458695498616,-0.012772791752687347,-0.007316045337687238,-0.0039749284276548325
108.39999999999598,0.4809188447675793,-0.012971456440531813,-0.007313642158587161,-0.003971659086123845
108.44999999999598,0.4805532221327124,-0.013169957778653102,-0.007311263236088818,-0.003968394438727658
108.49999999999598,0.48018771784027114,-0.013368296001438972,-0.0073089084615615375,-0.0039651344727071715
108.54999999999598,0.4798223306855456,-0.013566471342636504,-0.007306577727460545,-0.003961879175194117
108.59999999999597,0.47945705946917616,-0.013764484035346691,-0.007304270927316489,-0.003958628533213383
108.64999999999597,0.47909190299710014,-0.013962334312019159,-0.007301987955725114,-0.003955382533685296
108.69999999999597,0.4787268600804986,-0.014160022404446988,-0.007299728708337061,-0.003952141163427845
108.74999999999596,0.47836192953574397,-0.014357548543761655,-0.00729749308184781,-0.0039489044091588574
108.79999999999596,0.4779971101843481,-0.014554912960428079,-0.00729528097398775,-0.003945672257498123
108.84999999999596,0.4776324008529106,-0.014752115884239768,-0.007293092283512382,-0.003942444694969476
108.89999999999596,0.477267800373068,-0.014949157544314076,-0.007290926910192651,-0.003939221708002818
108.94999999999595,0.47690330758144306,-0.015146038169087548,-0.0072887847548054,-0.003936003282936108
108.99999999999595,0.4765389213195948,-0.015342757986311384,-0.007286665719123957,-0.003932789406017296
109.04999999999595,0.47617464043396895,-0.015539317223046972,-0.0072845697059088395,-0.003929580063406218
109.09999999999594,0.4758104637758488,-0.01573571610566154,-0.007282496618898583,-0.003926375241176444
109.14999999999594,0.4754463902013063,-0.015931954859823877,-0.007280446362800688,-0.0039231749253170805
109.19999999999594,0.47508241857115424,-0.01612803371050017,-0.0072784188432826885,-0.003919979101734541
109.24999999999594,0.4747185477508981,-0.01632395288194989,-0.007276413966963332,-0.0039167877562542594
109.29999999999593,0.4743547766106889,-0.01651971259772181,-0.00727443164140388,-0.003913600874622378
109.34999999999593,0.47399110402527633,-0.01671531308065005,-0.007272471775099518,-0.003910418442507383
109.39999999999593,0.4736275288739621,-0.01691075455285028,-0.007270534277470882,-0.003907240445501711
109.44999999999592,0.47326405004055394,-0.017106037235715906,-0.007268619058855686,-0.003904066869123309
109.49999999999592,0.47290066641332,-0.01730116134991442,-0.007266726030500476,-0.003900897698817159
109.54999999999592,0.4725373768849437,-0.01749612711538377,-0.007264855104552466,-0.0038977329199567706
109.59999999999592,0.4721741803524786,-0.017690934751328827,-0.007263006194051509,-0.003894572517845629
109.64999999999591,0.47181107571730424,-0.017885584476217933,-0.007261179212922147,-0.0038914164777186133
109.69999999999591,0.47144806188508204,-0.018080076507779482,-0.007259374075965782,-0.0038882647847433764
109.74999999999591,0.4710851377657116,-0.018274411062998607,-0.007257590698852937,-0.0038851174240216923
109.7999999999959,0.4707223022732874,-0.018468588358113918,-0.0072558289981156255,-0.003881974380590769
109.8499999999959,0.470359554326056,-0.018662608608614302,-0.007254088891139816,-0.0038788356394245274
109.8999999999959,0.4699968928463735,-0.018856472029235787,-0.007252370296157996,-0.00387570118543485
109.9499999999959,0.46963431676066353,-0.019050178833958476,-0.007250673132241829,-0.003872571003472794
109.9999999999959,0.4692718249993751,-0.01924372923600354,-0.007248997319294913,-0.003869445078329777
110.04999999999589,0.46890941649694157,-0.019437123447830253,-0.0072473427780456266,-0.0038663233947387283
110.09999999999589,0.4685470901917394,-0.0196303616811331,-0.007245709430040073,-0.003863205937375211
110.14999999999588,0.4681848450260475,-0.019823444146838943,-0.00724409719763511,-0.003860092690858516
110.19999999999588,0.46782267994600685,-0.020016371055104225,-0.007242506003991474,-0.003856983639752725
110.24999999999588,0.4674605939015804,-0.020209142615312238,-0.007240935773066994,-0.0038538787685677457
110.29999999999588,0.4670985858465135,-0.02040175903607044,-0.007239386429609891,-0.003850778061760316
110.34999999999587,0.46673665473829445,-0.02059422052520782,-0.007237857899152164,-0.003847681503734986
110.39999999999587,0.46637479953811556,-0.020786527289772323,-0.007236350108003065,-0.003844589078845066
110.44999999999587,0.46601301921083443,-0.020978679536028288,-0.007234862983242655,-0.0038415007713935552
110.49999999999586,0.4656513127249355,-0.021170677469453978,-0.007233396452715444,-0.003838416565634036
110.54999999999586,0.465289679052492,-0.021362521294739117,-0.0072319504450241165,-0.0038353364457715494
110.59999999999586,0.46492811716912835,-0.021554211215782493,-0.0072305248895233355,-0.0038322603959634405
110.64999999999586,0.4645666260539824,-0.021745747435689584,-0.007229119716313626,-0.003829188400320181
110.69999999999585,0.4642052046896687,-0.021937130156770242,-0.00722773485623534,-0.0038261204429061663
110.74999999999585,0.46384385206224127,-0.022128359580536407,-0.007226370240862702,-0.0038230565077404903
110.79999999999585,0.46348256716115727,-0.022319435907699862,-0.007225025802497926,-0.0038199965787976925
110.84999999999584,0.4631213489792407,-0.022510359338170017,-0.007223701474165412,-0.0038169406400084867
110.89999999999584,0.4627601965126464,-0.02270113007105174,-0.007222397189606018,-0.0038138886752604618
110.94999999999584,0.46239910876082446,-0.02289174830464322,-0.007221112883271408,-0.0038108406683987645
110.99999999999584,0.4620380847264847,-0.02308221423643386,-0.007219848490318472,-0.0038077966032267563
111.04999999999583,0.46167712341556166,-0.023272528063102194,-0.007218603946603812,-0.00380475646350665
111.09999999999583,0.46131622383717963,-0.023462689980513863,-0.007217379188678318,-0.0038017202329601258
111.14999999999583,0.4609553850036181,-0.02365270018371959,-0.007216174153781792,-0.003798687895268924
111.19999999999582,0.4605946059302776,-0.0238425588669532,-0.007214988779837657,-0.003795659434075418
111.24999999999582,0.4602338856356455,-0.024032266223629663,-0.007213823005447735,-0.003792634832983167
111.29999999999582,0.4598732231412621,-0.024221822446343178,-0.007212676769887083,-0.0037896140755574485
111.34999999999582,0.4595126174716875,-0.02441122772686526,-0.007211550013098908,-0.00378659714532577
111.39999999999581,0.45915206765446775,-0.024600482256142864,-0.007210442675689539,-0.0037835840257783634
111.44999999999581,0.4587915727201024,-0.02478958622429654,-0.007209354698923476,-0.0037805747003686555
111.49999999999581,0.45843113170201133,-0.0249785398206186,-0.007208286024718489,-0.0037775691525137258
111.5499999999958,0.45807074363650235,-0.02516734323357131,-0.007207236595640798,-0.0037745673655947406
111.5999999999958,0.45771040756273884,-0.025355996650785112,-0.007206206354900302,-0.0037715693229573707
111.6499999999958,0.4573501225227077,-0.02554450025905685,-0.0072051952463458805,-0.003768575007912191
111.6999999999958,0.4569898875611875,-0.02573285424434803,-0.007204203214460753,-0.0037655844037350625
111.7499999999958,0.45662970172571704,-0.025921058791783094,-0.0072032302043579,-0.003762597493667495
111.79999999999579,0.4562695640665637,-0.026109114085647707,-0.007202276161775544,-0.0037596142609169943
111.84999999999579,0.4559094736366925,-0.026297020309387065,-0.007201341033072692,-0.0037566346886573924
111.89999999999579,0.45554942949173505,-0.02648477764560423,-0.007200424765224738,-0.0037536587600291585
111.94999999999578,0.45518943068995893,-0.026672386276058453,-0.00719952730581912,-0.003750686458139697
111.99999999999578,0.4548294762922372,-0.026859846381663537,-0.007198648603051038,-0.0037477177660636242
112.04999999999578,0.45446956536201794,-0.027047158142486205,-0.00719778860571923,-0.0037447526668430357
112.09999999999577,0.4541096969652944,-0.027234321737744475,-0.0071969472632218,-0.0037417911434877503
112.14999999999577,0.45374987017057505,-0.027421337345806058,-0.007196124525552107,-0.003738833178975544
112.19999999999577,0.4533900840488539,-0.027608205144186757,-0.007195320343294708,-0.003735878756252365
112.24999999999577,0.453030337673581,-0.027794925309548878,-0.0071945346676213495,-0.0037329278582325367
112.29999999999576,0.45267063012063324,-0.027981498017699665,-0.007193767450287024,-0.0037299804677989406
112.34999999999576,0.4523109604682854,-0.028167923443589718,-0.00719301864362607,-0.00372703656780319
112.39999999999576,0.45195132779718106,-0.028354201761311443,-0.00719228820054833,-0.0037240961410657846
112.44999999999575,0.451591731190304,-0.028540333144097495,-0.007191576074535361,-0.0037211591703762534
112.49999999999575,0.4512321697329497,-0.028726317764319234,-0.0071908822196366925,-0.0037182256384932816
112.54999999999575,0.45087264251269715,-0.028912155793485186,-0.007190206590466138,-0.0037152955281448234
112.59999999999575,0.4505131486193805,-0.029097847402239512,-0.007189549142198159,-0.0037123688220282018
112.64999999999574,0.4501536871450615,-0.02928339276036047,-0.007188909830564276,-0.0037094455028101937
112.69999999999574,0.4497942571840011,-0.029468792036758902,-0.007188288611849531,-0.0037065255531271023
112.74999999999574,0.44943485783263265,-0.0296540453994767,-0.007187685442888996,-0.003703608955584814
112.79999999999573,0.4490754881895338,-0.02983915301568529,-0.007187100281064334,-0.003700695692758845
112.84999999999573,0.44871614735539966,-0.03002411505168412,-0.007186533084300404,-0.0036977857471943714
112.89999999999573,0.4483568344330156,-0.030208931672899134,-0.007185983811061912,-0.0036948791014062483
112.94999999999573,0.4479975485272303,-0.030393603043881265,-0.0071854524203501195,-0.0036919757378790154
112.99999999999572,0.44763828874492906,-0.030578129328304914,-0.007184938871699584,-0.0036890756390668905
113.04999999999572,0.4472790541950072,-0.03076251068896643,-0.007184443125174954,-0.003686178787393749
113.09999999999572,0.4469198439883436,-0.0309467472877826,-0.007183965141367807,-0.0036832851652530917
113.14999999999571,0.4465606572377746,-0.03113083928578913,-0.007183504881393532,-0.0036803947550080006
113.19999999999571,0.44620149305806756,-0.031314786843139104,-0.007183062306888262,-0.003677507538991081
113.24999999999571,0.4458423505658952,-0.03149859011910149,-0.007182637380005838,-0.0036746234995043937
113.2999999999957,0.4454832288798097,-0.031682249272059586,-0.00718223006341483,-0.003671742618819373
113.3499999999957,0.44512412712021693,-0.03186576445950949,-0.007181840320295594,-0.003668864879176733
113.3999999999957,0.4447650444093511,-0.032049135838058566,-0.007181468114337373,-0.003665990262786365
113.4499999999957,0.4444059798712493,-0.032232363563423905,-0.0071811134097354385,-0.0036631187518272185
113.4999999999957,0.44404693263172623,-0.03241544779043076,-0.0071807761711882795,-0.0036602503284471734
113.54999999999569,0.44368790181834916,-0.032598388673011014,-0.007180456363894826,-0.003657384974762902
113.59999999999569,0.44332888656041297,-0.03278118636420158,-0.0071801539535517175,-0.0036545226728597158
113.64999999999569,0.4429698859889154,-0.03296384101614286,-0.007179868906350614,-0.003651663404791404
113.69999999999568,0.44261089923653224,-0.033146352780077146,-0.00717960118897554,-0.00364880715258006
113.74999999999568,0.44225192543759284,-0.03332872180634704,-0.0071793507686002764,-0.0036459538982158966
113.79999999999568,0.4418929637280557,-0.033510948244393865,-0.007179117612885787,-0.0036431036236570487
113.84999999999567,0.44153401324548414,-0.03369303224275603,-0.007178901689977686,-0.0036402563108293685
113.89999999999567,0.4411750731290221,-0.03387497394906742,-0.007178702968503744,-0.0036374119416262055
113.94999999999567,0.44081614251937024,-0.034056773510055774,-0.007178521417571432,-0.0036345704979081797
113.99999999999567,0.4404572205587618,-0.03423843107154105,-0.007178357006765503,-0.0036317319615029415
114.04999999999566,0.440098306390939,-0.03441994677843375,-0.007178209706145613,-0.0036288963142049207
114.09999999999566,0.43973939916112925,-0.03460132077473325,-0.007178079486243977,-0.0036260635377750663
114.14999999999566,0.4393804980160216,-0.03478255320352614,-0.007177966318063065,-0.0036232336139405763
114.19999999999565,0.4390216021037432,-0.03496364420698452,-0.00717787017307333,-0.0036204065243946133
114.24999999999565,0.4386627105738361,-0.035144593926364286,-0.00717779102321098,-0.0036175822507960144
114.29999999999565,0.43830382257723394,-0.03532540250200341,-0.007177728840875776,-0.003614760774768987
114.34999999999565,0.43794493726623884,-0.035506070073320205,-0.007177683598928873,-0.0036119420779027966
114.39999999999564,0.43758605379449833,-0.03568659677881156,-0.007177655270690697,-0.003609126141751442
114.44999999999564,0.4372271713169826,-0.03586698275605118,-0.00717764382993885,-0.0036063129478333235
114.49999999999564,0.43686828898996144,-0.03604722814168779,-0.0071776492509060584,-0.003603502477630897
114.54999999999563,0.4365094059709818,-0.03622733307144332,-0.007177671508278147,-0.00360069471259032
114.59999999999563,0.4361505214188451,-0.036407297680111105,-0.0071777105771920575,-0.0035978896341210885
114.64999999999563,0.43579163449358443,-0.03658712210155402,-0.007177766433233891,-0.0035950872235956622
114.69999999999563,0.43543274435644264,-0.03676680646870264,-0.007177839052436991,-0.0035922874623490787
114.74999999999562,0.43507385016984973,-0.036946350913553326,-0.007177928411280054,-0.0035894903316785604
114.79999999999562,0.4347149510974006,-0.037125755567166366,-0.007178034486685284,-0.0035866958128431083
114.84999999999562,0.43435604630383307,-0.03730502055966402,-0.007178157256016561,-0.0035839038870630886
114.89999999999561,0.4339971349550057,-0.03748414602022859,-0.0071782966970776645,-0.0035811145355198076
114.94999999999561,0.43363821621787596,-0.03766313207710047,-0.007178452788110511,-0.003578327739355077
114.99999999999561,0.4332792892604784,-0.03784197885757611,-0.007178625507793433,-0.0035755434796707684
115.0499999999956,0.43292035325190253,-0.03802068648800609,-0.007178814835239489,-0.003572761737528361
115.0999999999956,0.43256140736227167,-0.03819925509379301,-0.007179020749994802,-0.0035699824939484748
115.1499999999956,0.43220245076272085,-0.03837768479938948,-0.00717924323203693,-0.003567205729910397
115.1999999999956,0.4318434826253756,-0.03855597572829603,-0.007179482261773271,-0.0035644314263515975
115.2499999999956,0.4314845021233303,-0.038734128003059,-0.007179737820039496,-0.0035616595641672364
115.29999999999559,0.43112550843062686,-0.03891214174526842,-0.007180009888098011,-0.0035588901242096568
115.34999999999559,0.4307665007222335,-0.03909001707555586,-0.007180298447636456,-0.0035561230872878727
115.39999999999559,0.4304074781740234,-0.03926775411359223,-0.007180603480766223,-0.003553358434167045
115.44999999999558,0.4300484399627537,-0.0394453529780856,-0.007180924970021017,-0.003550596145567947
115.49999999999558,0.4296893852660443,-0.03962281378677896,-0.0071812628983554385,-0.003547836202166421
115.54999999999558,0.4293303132623568,-0.039800136656447944,-0.007181617249143597,-0.0035450785845928244
115.59999999999557,0.4289712231309738,-0.039977321702898555,-0.007181988006177754,-0.003542323273431466
115.64999999999557,0.4286121140519777,-0.040154369040964845,-0.007182375153666997,-0.003539570249220032
115.69999999999557,0.4282529852062301,-0.04033127878450657,-0.007182778676235942,-0.003536819492449004
115.74999999999557,0.4278938357753511,-0.04050805104640682,-0.007183198558923461,-0.003534070983561063
115.79999999999556,0.4275346649416985,-0.04068468593856961,-0.0071836347871814445,-0.0035313247029504884
115.84999999999556,0.42717547188834715,-0.04086118357191743,-0.007184087346873586,-0.0035285806309625417
115.89999999999556,0.42681625579906846,-0.04103754405638882,-0.007184556224274199,-0.0035258387478928448
115.94999999999555,0.4264570158583099,-0.04121376750093581,-0.0071850414060670624,-0.0035230990339867453
115.99999999999555,0.42609775125117466,-0.041389854013521445,-0.00718554287934429,-0.0035203614694386733
116.04999999999555,0.4257384611634009,-0.0415658037011172,-0.007186060631605231,-0.003517626034391487
116.09999999999555,0.4253791447813419,-0.04174161666970038,-0.0071865946507553985,-0.003514892708935808
116.14999999999554,0.4250198012919454,-0.04191729302425151,-0.0071871449251054206,-0.003512161473109348
116.19999999999554,0.4246604298827335,-0.04209283286875165,-0.007187711443370025,-0.003509432306896223
116.24999999999554,0.4243010297417826,-0.042268236306179714,-0.007188294194667048,-0.00350670519022626
116.29999999999553,0.423941600057703,-0.04244350343850973,-0.007188893168516467,-0.0035039801029742887
116.34999999999553,0.4235821400196191,-0.04261863436670807,-0.007189508354839468,-0.0035012570249594297
116.39999999999553,0.42322264881714916,-0.04279362919073067,-0.007190139743957532,-0.0034985359359443655
116.44999999999553,0.4228631256403854,-0.04296848800952014,-0.007190787326591549,-0.003495816815634605
116.49999999999552,0.4225035696798741,-0.04314321092100295,-0.007191451093860964,-0.003493099643677737
116.54999999999552,0.42214398012659554,-0.04331779802208646,-0.007192131037282944,-0.003490384399662671
116.59999999999552,0.42178435617194415,-0.043492249408656,-0.007192827148771573,-0.0034876710631188707
116.64999999999552,0.42142469700770896,-0.04366656517557186,-0.007193539420637071,-0.0034849596135155736
116.69999999999551,0.4210650018260534,-0.04384074541666627,-0.007194267845585041,-0.0034822500302610026
116.74999999999551,0.42070526981949585,-0.044014790224740336,-0.007195012416715743,-0.0034795422927015643
116.7999999999955,0.4203455001808899,-0.044188699691560904,-0.007195773127523389,-0.003476836380121038
116.8499999999955,0.4199856921034044,-0.04436247390785742,-0.007196549971895469,-0.0034741322717397544
116.8999999999955,0.41962584478050424,-0.04453611296331876,-0.007197342944112096,-0.00347142994671376
116.9499999999955,0.4192659574059303,-0.04470961694658995,-0.007198152038845384,-0.0034687293841339758
116.9999999999955,0.4189060291736802,-0.04488298594526893,-0.007198977251158845,-0.003466030563025338
117.04999999999549,0.41854605927798855,-0.04505622004590321,-0.007199818576506815,-0.0034633334623459344
117.09999999999549,0.4181860469133075,-0.045229319333986516,-0.0072006760107338995,-0.0034606380609861257
117.14999999999549,0.4178259912742873,-0.04540228389395536,-0.007201549550074452,-0.0034579443377676542
